fre,eng,prob
contrôle,cannot,0.0034315071601407248
contrôle,of,0.006499873527515694
contrôle,to,0.006672704959523393
contrôle,stronger,0.00430971669372257
contrôle,is,0.012306185108240674
contrôle,mechanisms,0.09699037286622629
contrôle,and,0.001867427377038114
contrôle,in,0.006793748578292074
contrôle,marvellous,0.0033515826319574253
contrôle,words,0.002074694766904636
contrôle,point,0.0035606705418233624
contrôle,post,0.002408731092385024
contrôle,financial,0.08342803266826421
contrôle,implementation,0.002156961532404718
contrôle,do,0.0035877746894025166
contrôle,its,0.00215690601988136
contrôle,problem,0.0034394955305499524
contrôle,report,0.004569427482029073
contrôle,not,0.00578012085366262
contrôle,most,0.00462899453880606
contrôle,reasonable,0.00027761449977067876
contrôle,i,0.0030616335283260663
contrôle,monitored,0.002168725417419781
contrôle,about,0.1700952933616963
contrôle,be,0.16278369957652283
contrôle,should,0.002169045781959206
contrôle,comes,0.0014291605724495824
contrôle,can,0.001202771861864886
contrôle,control,0.08550636130276208
contrôle,committee,0.0014412381449753142
contrôle,strictest,0.001790275086980894
contrôle,a,0.009855382106618144
contrôle,strictly,0.0010932302716541507
contrôle,this,0.010233244108842026
contrôle,ex,0.0016398411973623727
contrôle,because,0.0014430323134026427
contrôle,it,0.0014350499996106454
contrôle,exercise,0.0033515826319574253
contrôle,proud,0.0010443418837434088
contrôle,second,0.006273213109186951
contrôle,the,0.01578472582905965
contrôle,abolished,7.645300415383105e-8
contrôle,scrutiny,0.006252506677375022
contrôle,few,0.09180138030110543
contrôle,from,0.0014430323134026447
contrôle,like,0.003061633528326061
venues,analysis,0.005498164302996212
venues,or,0.018698042049617784
venues,that,0.01870363624197422
venues,subsequent,0.017458948101468006
venues,assessment,0.018698042049617787
venues,has,0.8130195902765058
venues,original,0.01704775530447268
venues,the,0.018703636241974225
venues,of,0.01870363624197425
venues,none,0.01708198089897934
venues,overturned,0.017727696359980578
venues,evidence,0.018658871930316682
prochains,waiting,0.09935037640378103
prochains,we,0.09974556476564755
prochains,what,0.09974556476564755
prochains,move,0.053907545822789116
prochains,will,0.09974556476564755
prochains,the,0.0993616699671954
prochains,next,0.09974556476564755
prochains,be,0.09974556476564755
prochains,are,0.09974556476564755
prochains,to,0.09974556476564755
prochains,see,0.04916145444673059
souvent,public,0.01135618734676964
souvent,phased,0.011350284982234346
souvent,often,0.008357786162856795
souvent,reluctantly,0.16162133672197093
souvent,place,0.0034971768365425677
souvent,is,0.003497397055080263
souvent,not,0.2868881748599667
souvent,environmental,0.004486789452100947
souvent,transparent,0.0034905994206702014
souvent,monopolies,0.011355345989536681
souvent,what,0.0034973970550802513
souvent,recurring,0.005174393563961671
souvent,a,0.00597162917760404
souvent,parliament,0.0034905994182071747
souvent,more,0.008131785638219617
souvent,this,0.003497397055080253
souvent,out,0.14344889378207082
souvent,will,0.0059716291776040365
souvent,theme,0.004566227020572626
souvent,much,0.0034973970550802556
souvent,takes,0.001883605387201367
souvent,standards,0.0035557818713134303
souvent,too,0.0034973970550802556
souvent,be,0.005905781365172313
souvent,of,0.003497397055080253
souvent,are,0.14344889378207332
souvent,within,0.0016137916703418567
souvent,than,0.14344892404213228
compétence,member,0.027467804956331332
compétence,measures,0.013473951642766532
compétence,the,0.02001220257404611
compétence,is,0.7801152634538512
compétence,undertake,0.02151055568834247
compétence,it,0.027498354952577443
compétence,to,0.027498354952577433
compétence,states,0.027426801874466143
compétence,criminal,0.027498354952577384
compétence,for,0.02749835495257745
fournit,of,0.03427457870097356
fournit,only,0.03427457870097358
fournit,the,0.7601662633499179
fournit,employment,0.034186264437246816
fournit,provides,0.020674182094000675
fournit,agriculture,0.013600396614035748
fournit,union,0.03427457870097353
fournit,,0.03427457870097356
fournit,in,0.03427457870097354
les,regions,0.0008365062108793034
les,popular,0.00015361862806457583
les,reluctantly,0.00020854365715840698
les,want,0.0005921489410116222
les,action,0.0005349896181268488
les,watering-down,0.00027231539988888597
les,disparities,0.000808505193389066
les,would,0.0004734039909999262
les,give,0.0005357672628780767
les,raise,0.00027465677520333763
les,many,0.0004577742475138632
les,that,0.01958514733704433
les,force,0.00010294212052018547
les,immediate,0.00024028881832966403
les,move,0.000250082320904531
les,damage,0.00032408610864613117
les,an,0.000478133461832626
les,say,0.000407932318132833
les,make,0.0004351257608696492
les,efforts,0.001024683518318108
les,reduce,0.00018350313969431645
les,feel,0.0004468855623098478
les,matched,0.00012698734472266871
les,thank,0.0003914801965818588
les,exaggeration,0.00023007088104665515
les,contains,0.00017539981983798322
les,leave,0.000700758303218289
les,completely,0.0004539827548440827
les,member,0.0021464780470064177
les,repair,9.255188426799412e-5
les,there,0.0149565745965732
les,time,0.00014087606021459626
les,political,0.00017892894626174574
les,and,0.008759557486700821
les,correct,0.0001444152426428105
les,extremely,0.0004710489327066451
les,significant,0.000149636557225794
les,these,0.013348027916602608
les,progress,0.0010895346827537184
les,seeking,0.00015503746982359804
les,minimum,0.0006538678348371694
les,act,0.0008348540994380642
les,structures,0.00026604371282935044
les,point,0.0007734836789555414
les,perfectly,0.00041005804374934414
les,respect,0.00029464914749261607
les,area,0.0004235790002108214
les,after,0.00019023146752142735
les,were,0.0015513096788093616
les,faith,0.0003370197891883088
les,combat,0.00023093112646715427
les,lot,0.0004180496587884178
les,reliability,0.0010713757583130238
les,secondly,0.0005546047706026479
les,advisers,0.00027518195415251643
les,legal,0.000416481066180712
les,specific,0.000533603634660199
les,await,0.00035588198597541335
les,they,0.001549404940728453
les,often,0.0003403824944085763
les,question,0.0007349943107209494
les,such,0.00019045506853801946
les,hope,0.0007898349412618401
les,my,0.0003854027983065474
les,but,0.0017773453497161905
les,among,0.00028570737190507554
les,very,0.0012457558618328387
les,whistle-blowers,0.0006213300628596
les,taxpayers,0.0005698501238166976
les,or,0.00031609877762530774
les,learnt,0.0004151770988660306
les,paper,0.00021737883809878447
les,mentioned,0.00038533679329859767
les,visible,0.0005791589265813046
les,case,0.0001617184965005173
les,if,0.0003014387476037824
les,necessary,0.0001444152426428104
les,first,0.00047073852738207394
les,ultimately,0.00039379183722656547
les,get,0.00024084368983250015
les,low,0.00026528946000657324
les,with,0.003522782151053703
les,be,0.00948922259017429
les,where,0.0007983827994993134
les,four,0.00029367626348956506
les,entering,0.0009019872640702567
les,commitments,0.00010775980517148174
les,reforming,0.0001364789637717956
les,important,0.0012935941837447801
les,root,0.0002021200278480179
les,greenhouse,0.0003252924432877307
les,so,0.0008930756056929173
les,short,0.000278342263550988
les,stubbornness,0.00018768278024332773
les,under-performance,0.0002510910706953247
les,at,0.0001408760602145964
les,tobin,0.00027891139766722767
les,a,0.0646696274143761
les,reports,0.0011023872155876086
les,european,0.0008301134463512214
les,jobs,0.0011172460502476553
les,controls,0.00021737883809878447
les,difficulties,0.0002937614461334431
les,increasing,0.0007378285496720585
les,it,0.003322253992067427
les,threes,0.0002588138828526848
les,business,0.00039084862465689024
les,structural,0.00018243704764219168
les,work,0.0005465257638914367
les,the,0.08346453862182449
les,applies,0.0004952458303546251
les,great,0.01599299683824269
les,only,0.0002751819541525164
les,him,0.00028022265858711236
les,qua,0.0001667850879613978
les,,0.0012273956420087453
les,room,0.0007157325374691657
les,concerns,0.0014118246954068884
les,groups,0.0005304301403415048
les,phased,0.000466626493004102
les,pay,0.0004465735229724652
les,commission,0.0006987347017178404
les,consequences,0.0004987469666204875
les,projects,0.00013158160743063368
les,monopolies,0.0008905837081514113
les,again,0.00045867646445882783
les,accession,0.00035863036864328585
les,worst,0.0006270530654385992
les,discrimination,0.00026171294492044505
les,cartels,0.00016365568450047772
les,also,0.0012695292106872874
les,prosecutes,0.0003693706267189112
les,lead,0.00023359348112888745
les,express,0.00019559196587359742
les,assured,0.00023381003018917558
les,favours,0.00028466329540700967
les,existing,0.0003494766030391003
les,members,6.862214316682347e-5
les,leaving,0.00015842964029571036
les,concrete,0.00031140266271631765
les,put,0.00019605533245033705
les,unrealistic,0.00029104804449617136
les,-,0.0005370893538689893
les,measures,0.0009841019719214732
les,could,0.00027518195415251643
les,irresponsible,0.00029685793716996563
les,discussed,0.0003114026627163135
les,backbone,7.934275806161297e-16
les,mechanisms,0.0002121765749141592
les,current,0.010476366989192796
les,by,0.001903210274796431
les,largest,0.0003767916373890205
les,agreements,0.00026474768149330994
les,endure,0.0003109556334873575
les,non,0.00016525475770206143
les,have,0.005842287856072134
les,something,0.0007945919698577925
les,well,0.00017641647923258505
les,employees,0.0008219130890074589
les,varies,0.00031246731720375147
les,binding,0.00043902371520103433
les,protected,0.00032470420884017794
les,speculative,0.00040126176924211096
les,year,0.0005353987707059735
les,you,0.00046081632607472924
les,respond,0.000163811705955834
les,gross,0.00015076694581121826
les,victims,0.0008465788458019371
les,observed,5.986911322228727e-5
les,consumers,0.0007814397900597858
les,group,0.0007807061063376918
les,do,0.003469598041126416
les,simply,0.00018908825265267552
les,its,0.0013737307776804928
les,commissions,0.001006897658713249
les,other,0.0003071115087021286
les,lessons,0.0004949546088612579
les,unions,0.00027314383182003814
les,rules,0.0002817521204079087
les,uneven,0.00021595265468100932
les,report,0.001077503059232426
les,examine,0.00028077219329636827
les,not,0.006293953755410636
les,controllers,0.0003711637118646463
les,treated,0.0004376069015089088
les,criminal,0.01516140062629769
les,over,0.00022796489449571932
les,for,0.0040281422716533745
les,misleading,0.0006508151865457243
les,cooperate,0.0004958451275017615
les,given,0.00031609877762530763
les,about,0.0014215449332718945
les,authorities,0.00019919531941983132
les,salute,0.00024371888605188573
les,aid,0.00029258341315208813
les,refuse,0.0003165413835847108
les,parties,0.0004672340625612158
les,mr,0.00039241677370739723
les,helped,0.00022495953462943377
les,rates,5.792559584562172e-5
les,are,0.1306495029137692
les,president,0.0001960501160409711
les,renationalisation,0.0001374822596113518
les,compensation,0.0003160985698280038
les,degree,9.22019880239465e-5
les,dramatised,0.0003128127254180838
les,familiar,0.0002772996598060247
les,decisions,0.0011214919241119548
les,enormous,0.00031200551597548165
les,who,0.0009607466403997853
les,guarantee,0.00017801445198036258
les,our,0.000779655198802669
les,done,2.086689228934554e-211
les,code,0.00029258341315208813
les,therefore,0.00029367626348956517
les,one,0.00014087606021459642
les,quick,0.0001427292362129016
les,common,0.00028023793628003426
les,agree,0.00052334559769203
les,this,0.00419691317668879
les,out,0.0007451000162406388
les,throughout,0.00031432216355470186
les,implement,0.0007588824151179796
les,legally,0.00022139324158510661
les,go,0.00020450179866360422
les,replaced,0.00026728550768450915
les,records,0.0007796529001113631
les,next,0.0018594827045593009
les,failed,0.0007744421950700423
les,all,0.0023327413480189714
les,concerned,0.00020281709713035415
les,interest,0.0004168100654572598
les,flags,0.000850152827073845
les,convenience,0.0002514250481468649
les,car,0.00027340240654915584
les,guidelines,2.8007639692285434e-66
les,together,9.058611611765505e-9
les,between,0.00037536144338442726
les,just,0.0008840808973543081
les,planned,0.00024308409511187537
les,brake,0.00016001372208066566
les,waiting,0.002405340923352313
les,come,7.995963736345329e-5
les,deal,0.0005347955722248092
les,am,0.0004608163260747297
les,difficulty,0.0005011237184242181
les,differs,0.0004929087008484835
les,figures,0.0002471687997628532
les,we,0.009391055911069644
les,more,0.03368580543474835
les,will,0.017298675303623175
les,apply,0.00019460767748300138
les,need,0.0033920067184592556
les,refugees,0.0002296260164314583
les,purpose,0.0003152161229555338
les,decisively,0.00040058615273264855
les,guarantees,4.90421459729134e-11
les,funding,0.00016361694225171483
les,three,0.01625614580718551
les,theato,0.0008615504045498731
les,reconciling,0.00015793745302520638
les,interventions,0.00019563914431015397
les,sine,0.0001198808344823371
les,really,0.0005011237184242181
les,as,0.0012633512559639124
les,to,0.06364612196518958
les,credit,0.00019283033380108991
les,colossal,0.0002940663931318745
les,relates,0.015880598560877483
les,using,0.00010184241056064979
les,inflation,0.00016171849650051733
les,playing,0.0002691982297912955
les,full,0.0004646227221571399
les,long,0.00020399105542904633
les,statements,0.0003240630179362169
les,initiatives,0.00042693451966917305
les,solution,0.00031050674282884645
les,re-assured,0.00011118064435883506
les,demonstrate,0.00017753516263961208
les,in,0.0027954717190845292
les,way,0.00020433570773185705
les,amendments,0.0015315089306271138
les,discerning,0.0011252012902038015
les,worldwide,0.0008226371727112937
les,policy,0.00025976729425498447
les,tools,0.0001698063051645198
les,condition,0.000177370671032792
les,later,0.0004022130704758657
les,must,0.022001326470825554
les,ensure,0.00012217894177364566
les,man,0.0002480852199669741
les,teeth,0.0004932636429550163
les,capital,0.0005550080181983091
les,citizens,5.228212192581199e-5
les,ships,1.6262791122284598e-214
les,see,0.00024307434789753012
les,then,0.00015069656993754222
les,term,0.0002838615820398081
les,eu,0.00028305092059898595
les,everything,8.536180578808736e-5
les,rating,0.00015292567833357336
les,assessed,0.0004122845981059558
les,underlying,0.0002018783898438645
les,quickly,0.0007249996039007095
les,think,0.00035567760496114427
les,most,0.0003437615001661615
les,especially,0.00025976729425498447
les,horse,0.00019583020069696355
les,towns,6.166348329279632e-5
les,years,0.0007174653986162887
les,claim,0.00017801445198036253
les,should,0.0015897213365175726
les,before,0.00019636665766643039
les,procedures,0.00020201125132975815
les,things,0.0007852559480278362
les,practice,0.0009139151853043774
les,areas,0.0003113767477152495
les,competitive,0.00042148149781180786
les,order,0.0004688399060691196
les,relation,0.0002426564096249675
les,no,0.0024479434583208927
les,decentralising,0.0004563660657520956
les,which,0.06024938480367
les,unemployment,0.0008224706929018313
les,take,0.0006744796948747819
les,may,0.00012746944702718752
les,positions,0.00014298757062537756
les,already,0.00038540279830654687
les,scaremongering,0.00044734559107053175
les,parliament,0.0007076135289738114
les,palestinian,0.00022292483326570754
les,industry,0.00029191239457739357
les,their,0.001118131385024855
les,polluter,0.0006080160431542359
les,pressure,8.497749301052265e-5
les,manufacturers,0.00023705867653915004
les,spread,0.0002231968135282812
les,certainty,0.0005313063856720308
les,highlight,0.00031137667522898
les,proposed,0.0002930077987858379
les,clear,0.0007386680941058151
les,them,0.001808561980587842
les,scrutiny,0.0005966010645199629
les,consensus,0.00019586569418944547
les,hand,0.00020450179866360395
les,application,0.00014087606021459631
les,regional,0.0002692194348185636
les,situation,0.00033047002020396515
les,rights,0.015209464573379643
les,efficiency,0.00014087605995578682
les,despite,0.00021669479483310498
les,house,7.090172722560243e-5
les,having,0.0003304214469972963
les,like,0.0011288819061987393
les,good,0.000595671324077455
les,steel,0.00029257124905044513
les,market,0.00036238396748177745
les,difficult,0.0005550080181983094
les,know,0.0002578520580724657
les,public,0.0008906192023346067
les,inspire,0.00030325253480285007
les,let,0.0002509869849068488
les,marked,0.000292920964413472
les,undertake,0.0005766191424441524
les,following,0.00038407878456310653
les,course,0.0003861315564341531
les,happy,0.00012394234838600598
les,opinion,0.0003952684428671009
les,young,0.00017922390898077477
les,risk,0.00013928951183138087
les,accelerated,0.00022655253974654052
les,believe,0.0003243198144769392
les,workplace,0.0001377881745234684
les,europe,0.0011252012902039094
les,israel,0.0003160742575434089
les,best,0.0009139175351229767
les,criminals,0.00042591796606103276
les,growth,0.0001337943798656094
les,much,0.0004148657318089338
les,chinese,0.0006608302375077281
les,debate,0.00042724638057315827
les,of,0.023758350122616
les,becoming,0.0004331693047634759
les,compete,0.00010294212053485256
les,effect,0.0003239117311761178
les,communication,0.0005357673959588328
les,conclusions,0.0008615504045514329
les,actors,0.0001704489459183257
les,desired,0.0010066534029953135
les,going,0.00020644924000979585
les,is,0.024795499287099936
les,rapporteur,0.0003431014372013293
les,both,0.0005345074218491105
les,estimate,0.00021532272590357168
les,officials,8.788611995110874e-5
les,training,0.0006646672712062269
les,dismissal,5.5620239335856634e-5
les,negotiations,0.0008920253093860511
les,made,0.0014457669428495814
les,implemented,0.00015000777627167006
les,properly,0.00012947360758224272
les,commissioners,0.0007056318465895672
les,however,0.0006537478536889388
les,shows,0.00021623021121156815
les,refer,0.0004919311753766499
les,has,0.0016568761022506605
les,financial,0.0005466048402511547
les,outcome,0.0005883640371122221
les,sorrow,0.0001035263044646371
les,standards,0.0003633424059032203
les,save,0.00047872858954019947
les,indeed,0.0006085451450173945
les,huge,0.0003887681897722209
les,tibet,0.00027170472240160186
les,possibility,0.00025492900119231874
les,on,0.016950057685293108
les,malta,0.0005433568954282181
les,cart,0.00013401542098486963
les,than,0.000687220639405663
les,making,0.0005501432280426712
les,outside,0.0015908194191410288
les,exhaustive,0.00017801445198036266
les,invite,6.257636843493308e-5
les,each,0.00010294212053485261
les,states,0.04539490853850539
les,multinationals,0.0002691047524433524
les,been,0.0038264301743511833
les,elles,0.00019636665766643055
les,firstly,9.252452592575296e-5
les,others,0.0002318842525910556
les,continue,0.00015261864883940772
les,i,0.005291047575369464
les,consistent,0.0003384973708970248
les,new,0.00019071422859380489
les,add,0.0004722872324026521
les,independently,0.0005417021059486491
les,item,0.00042724638057315805
les,introducing,0.0002807721932963683
les,can,0.001209668512214229
les,within,0.0005414389417866084
les,profits,0.0006023135826975409
les,return,0.0003154994855305893
les,control,0.00045636606575209565
les,programmes,0.0020384751365374967
les,identify,0.00023194154056284613
les,white,0.00021737883809878436
les,embargo,0.0002996989679707708
les,principles,0.00019192332219420134
les,what,0.003993670812445705
les,adopted,0.00012403476215619387
les,instead,0.00031396026995754537
les,reflect,0.00014822982520489982
les,look,0.00041193297314259504
les,spheres,0.00013222177194542224
les,details,0.0002806444452835123
les,second,0.0006406672401734735
les,palestinians,0.00033906450835221246
les,newspaper,0.0007286952567096735
les,tax,2.584319210405112e-5
les,entails,0.0006171289599044219
les,enough,0.0002937813083331943
les,power,0.00010294212053485253
les,too,0.0003719059250774355
les,donors,0.00041487737932051827
les,paragraphs,0.00024265636665144022
les,renew,0.0002698832916685813
les,accept,0.00048463961250146744
les,safeguard,0.0004514923608036458
les,joint,0.000760482027829157
les,proposals,0.00021737883809878436
les,few,0.00019071422859380502
les,into,0.000747986066366158
les,urge,6.683914058100032e-16
les,funds,0.0002251997868530221
les,process,0.00022519978685302142
devenir,career,0.01013667800659948
devenir,even,0.003424978911330864
devenir,we,0.013473018028615542
devenir,tampere,0.0037735061873548597
devenir,was,0.013467652923295232
devenir,a,0.02360969603625223
devenir,european,0.008829104970693299
devenir,opinion,0.013401534136022046
devenir,more,0.003902059864064994
devenir,that,0.013473018028615539
devenir,this,0.009045349290431624
devenir,in,0.004782145987573544
devenir,eurodac,0.010202008227734007
devenir,reality,0.013447949459230057
devenir,the,0.04170039461711093
devenir,hallmark,0.009045349290431619
devenir,institutions,0.008346581345662107
devenir,must,0.010106467346198057
devenir,with,0.010136678007636363
devenir,should,0.009029977048748547
devenir,approach,0.0055763594318711885
devenir,were,0.013447949459230054
devenir,of,0.022518367319046835
devenir,becoming,0.0056368168215851595
devenir,authority,0.009045349290431685
devenir,attractive,0.00993642526485139
devenir,proactive,0.005801806295304097
devenir,become,0.6947027784042279
fonds,brake,0.0039057635309584166
fonds,fund,0.014832309020560973
fonds,they,0.007054645880993326
fonds,coordination,0.007777467524481474
fonds,we,0.007056379693081365
fonds,not,0.007056379693081367
fonds,a,0.005483047684809804
fonds,for,0.1648703828904756
fonds,wherewithal,1.7338120879956183e-6
fonds,cohesion,0.014426143752016576
fonds,that,0.007034195272076594
fonds,this,0.005483047684809815
fonds,have,0.34008028073399005
fonds,well,0.004289909170763325
fonds,apply,0.00474660002975333
fonds,structural,0.018393435067405813
fonds,the,0.011600127710855139
fonds,said,0.007056379693081371
fonds,do,0.0070563796927125
fonds,-,0.015392707375641667
fonds,helped,0.005480440842729227
fonds,to,0.01095461282962528
fonds,funds,0.32448458272941705
fonds,process,0.005483047684809815
montant,amount,0.8486524348122918
montant,question,0.026606173282991946
montant,the,0.05321234656598369
montant,granted,0.0195428982741068
montant,last,0.025443038737129938
montant,concerns,0.02654310832755548
ça,issue,0.010024709402634965
ça,is,0.005688522781073293
ça,works,8.861956829022446e-16
ça,hope,0.024350966531173645
ça,that,0.03524535330992282
ça,these,0.01001083225871009
ça,out,0.024350966531174488
ça,it,0.02522064390728786
ça,same,0.023537703679779275
ça,continue,0.02326400945094463
ça,way,5.7874321129876294e-27
ça,well,0.02326400945094463
ça,in,0.023537703679779275
ça,key,0.36194014975954336
ça,i,0.025220643907287864
ça,the,0.033562413082414304
ça,delivery,0.007512946352227677
ça,things,0.02326400945094463
ça,of,0.01002470940263498
ça,proposals,0.010010832258710098
ça,could,0.2999688748027774
cruciales,we,0.18550957676280783
cruciales,not,0.010354332803997172
cruciales,a,0.010354332803997187
cruciales,had,0.18550957676280755
cruciales,this,0.010354332803997167
cruciales,have,0.18550957676280744
cruciales,questions,0.010340226083555752
cruciales,crucial,0.005793459972450796
cruciales,response,0.18550957676280755
cruciales,of,0.010354332803997167
cruciales,to,0.010354332803997187
cruciales,still,0.18550957676280744
cruciales,type,0.004546766111104899
mordant,lynne,0.015704465728859765
mordant,mrs,0.018835395608989936
mordant,sufficient,0.4360070120539517
mordant,the,0.018835395608989967
mordant,authority,0.018835395608989947
mordant,whether,0.011103425636788051
mordant,asks,0.010862930858949805
mordant,have,0.018835395608989926
mordant,will,0.018835395608989926
mordant,teeth,0.43214518767623766
pratiques,downfall,0.0021394596423538847
pratiques,our,0.009596979594328712
pratiques,radical,0.00959697959432873
pratiques,presidency,0.0013041606306311046
pratiques,we,0.012888809956936087
pratiques,working,0.00772481955589031
pratiques,portuguese,0.0017903550061615513
pratiques,led,0.004220833769082756
pratiques,barbaric,0.0007368583980514069
pratiques,was,0.004283850142170362
pratiques,but,0.0045008528937432535
pratiques,this,0.006079446424995139
pratiques,that,0.004500852893743255
pratiques,it,0.004283850142170361
pratiques,implement,0.006965039541745799
pratiques,outdated,0.0042514249579551225
pratiques,also,0.004500852893743256
pratiques,best,0.008387957063192845
pratiques,need,0.1312147909421786
pratiques,seeking,0.00142293041918763
pratiques,an,0.0017943691691014306
pratiques,behaviour,0.0017903550061615548
pratiques,the,0.010564664767050832
pratiques,must,0.0017955962828247515
pratiques,some,0.1324480225331771
pratiques,reform,0.006671602569710975
pratiques,end,0.0017955962828247534
pratiques,practices,0.3019157755962799
pratiques,of,0.01589342877089645
pratiques,practice,0.25419555829079915
pratiques,put,0.0015501735381603082
pratiques,commissions,0.0022074068729040965
pratiques,recognise,0.003555927265259517
pratiques,are,0.012888809956936113
pratiques,to,0.0144674034881877
pratiques,type,0.0017903550049682665
pratiques,which,0.004283850142170364
vraie,true,0.511526585165983
vraie,of,0.015869603728019332
vraie,want,0.37796846570457465
vraie,we,0.01586960424833282
vraie,culture,0.015287445824056837
vraie,competition,0.015869604248332815
vraie,europe,0.015869482584309678
vraie,in,0.015869604248332825
vraie,a,0.015869604248332805
juridique,important,0.004146306788002408
juridique,place,0.004587036241235306
juridique,issue,0.0020962344275825516
juridique,question,0.0025805035309767748
juridique,so,0.0045955348647438495
juridique,is,0.18942271316998086
juridique,we,0.0020962342988717557
juridique,companies,0.002077003046602583
juridique,already,0.0030134133914706397
juridique,that,0.18447905658144673
juridique,it,0.004146306788002404
juridique,legislative,0.0009918534302922044
juridique,have,0.0020770030466025816
juridique,framework,0.002453881740591152
juridique,in,0.00459553486474385
juridique,business,0.00414627688191825
juridique,has,0.006726810318979147
juridique,arisen,0.0025805027355437376
juridique,the,0.031166822109401793
juridique,basis,0.001588651128777627
juridique,certainty,0.09021185177468675
juridique,group,0.08752841824479834
juridique,mr,0.004595534864743856
juridique,of,0.0020962342988717565
juridique,fourth,0.00917936471834331
juridique,substantial,0.002580503294362538
juridique,only,0.0025805035309767717
juridique,president,0.004595534864743854
juridique,secondly,0.0020962205268166443
juridique,legal,0.33496815449526185
ne,essential,0.0016867352483660202
ne,want,0.003742637019173467
ne,build,0.0009869522829953107
ne,accord,0.0010138100410151498
ne,action,0.0010012760276387484
ne,watering-down,0.0006824193535933321
ne,spent,0.00037526758247589015
ne,would,0.0010103207960814626
ne,regular,0.0010679112835711444
ne,that,0.03327254390873138
ne,employment,0.0010384876550429527
ne,solve,0.0009399161922601815
ne,an,0.001735881996977642
ne,simulators,0.00041573866530127454
ne,those,0.0005093335994827217
ne,there,0.0027961684303172687
ne,time,0.002358114421622029
ne,substitute,0.0012912033393526815
ne,and,0.005411834636916313
ne,correct,0.0005942495895756041
ne,actually,0.0012982739762052397
ne,these,0.004223917823345239
ne,closed,0.002575415513210475
ne,us,0.0006725015496244158
ne,interesting,0.00038527915193404893
ne,happening,0.0024009057068489856
ne,either,0.0025207922669307574
ne,reality,0.0005009871965987686
ne,allowed,0.002323162317005765
ne,discussion,0.0006725015496244157
ne,implementation,0.001595568920770911
ne,response,0.0009279534231813844
ne,mention,0.0010368026934436988
ne,anonymous,0.0012138429798939949
ne,checks,0.0006643365096869435
ne,they,0.002098295755078453
ne,question,0.004240633171488981
ne,hope,0.0032500661362887383
ne,track,0.0008065959147866444
ne,but,0.0011109988052077707
ne,came,0.0008052285324986692
ne,state,0.0022623869836909433
ne,nothing,0.0010546671255219852
ne,my,0.0013932660843442514
ne,or,0.0008935914569070531
ne,legislate,0.0004408715751162626
ne,if,0.0014579652009327057
ne,necessary,0.0015955256172143558
ne,crucial,0.0005170125981666261
ne,be,0.020144826518539386
ne,naturally,0.002285206887059632
ne,with,0.0041026636468121675
ne,seem,3.889733830358205e-5
ne,although,0.00038527915193404855
ne,necessarily,0.0010135397816594814
ne,so,0.009741910457395555
ne,strictest,0.0007804755577785762
ne,at,0.0008083558088601995
ne,people,0.0010490563591022775
ne,a,0.010483841005441334
ne,confidence,0.0006605007229689707
ne,had,0.0009279534231813844
ne,available,0.0005093335994822316
ne,european,0.0014130113508483365
ne,grasp,0.0019355770316203578
ne,period,0.0006604984913424167
ne,furthermore,0.000521788020339845
ne,it,0.011166555517010231
ne,country,0.0006121825601688528
ne,nor,0.00028390514237310114
ne,the,0.03464379543978442
ne,politically,0.0004469957637605852
ne,haarders,0.0012901394892329686
ne,afford,0.07256050517760469
ne,add-on,0.000617629397547506
ne,only,0.003823234679587237
ne,does,0.0070464037354090086
ne,,0.0007279091514278937
ne,better,0.0023302017592128684
ne,concerns,0.004223917823345239
ne,unfortunately,0.0013888053596193338
ne,groups,0.0009487738539645896
ne,commission,0.003442917353283034
ne,consequences,0.0020522776875385256
ne,affairs,0.0022275810300956987
ne,equal,0.0009665841493322067
ne,remain,0.001541985968691318
ne,length,3.424316986294918e-5
ne,feasible,0.003721371128299248
ne,existing,0.0005320930992764556
ne,put,0.0008067417172221984
ne,none,0.0008166769856556073
ne,call,0.0013637186363819889
ne,excuse,0.0019774485547630737
ne,current,0.0012115717374416451
ne,by,0.0027269712914039248
ne,motion,0.0005002782616027317
ne,have,0.008248289467125898
ne,something,0.0029215547604325414
ne,subsequent,0.0008346600187485064
ne,did,0.0024989606889958753
ne,you,0.004851965022746227
ne,blindingly,0.0009364843593473568
ne,environmentalists,7.157132543387862e-7
ne,do,0.03166761539568358
ne,simply,0.0006644915566270327
ne,its,0.0024196726634356804
ne,restricted,0.001061850710985997
ne,report,0.0020277486025033317
ne,accordance,0.0005005378226599426
ne,certain,0.000851758461470594
ne,rationale,0.0018913925026424986
ne,not,0.06882000435370017
ne,over,0.0004422209117806189
ne,for,0.0033418777792915168
ne,immediately,0.0014867482586153069
ne,monitored,0.001604271018159097
ne,about,0.0009104269284371922
ne,carry,0.0005704096006921803
ne,aid,0.0007332301015666119
ne,mr,0.002106296755443495
ne,are,0.004082419587552053
ne,partisan,0.001708455952497228
ne,dramatised,0.001911218358299703
ne,still,0.0009279534231813847
ne,propose,0.0008073994834042723
ne,relating,0.0010697099418529711
ne,rate,0.001037575899878911
ne,code,0.0007332301015666119
ne,one,0.0029804402146750833
ne,therefore,0.0046787691569031556
ne,agree,0.0014381610947415044
ne,this,0.034361516191020736
ne,out,0.0006644081818422522
ne,comprehend,0.0008135264802099125
ne,same,0.000702428031682575
ne,assessment,0.0008935914569070515
ne,declaration,0.0005708942835710668
